6553.084694418698,0.9803282238976254,0.9602328744754062,1.040688306552085,1.01870919304171,0.9967086119032336,0.9737196055359788,1.0503985106348472,1.0937179818378895,0.9998475195354838,1.017447932060786,1.0115648651037725,1.0276442600703768,0.9790696723945373,1.0309355373890678,1.0417826772325132,1.059177398547293,0.9741459300418998,0.9134002560231671,1.0558738039876199,0.9222041220847037,0.9706959324418117,0.9604065344376075,1.0022430133885578,1.0215667269604956,0.9776646367141751,1.079253725728589,1.0029660558904663,1.034779171942002,1.0177932345933673,0.9180537378900466,0.9745804059662931,0.9650178609376705,1.022519455484141,0.980991208516191,0.8006880961692503,1.0488200609339802,0.8448749055102313,1.077147919489009,0.9745537171489195,0.9777908407792285,0.9982731625266216,0.9039220408694796,0.987780710408465,0.9725957171104965,0.9632779348301076,0.9227120471995325,1.2142573061034052,0.9625932269571786,1.126777640510117
6553.113555820542,1.0338475194297323,0.9333973485276678,1.0218660561681703,1.0550596367876135,1.001781603884436,0.9957928511730952,0.9673360090674569,0.9922624602128026,0.9742896040470806,1.046446280753988,1.0202885033109825,0.9815457928252903,0.946068668532694,1.0299199640034462,1.0029143446774837,1.096266303717285,0.9896897337312364,1.003745534856659,1.1311993629893375,0.9299916183845575,0.9522050638633058,1.0290039184079494,1.0153971133239286,0.9766002811276396,0.954217751825308,1.003055179319896,1.0611332394296353,0.9724194259063981,1.0112277181033624,0.9770065250143996,0.9069816789964225,0.9576528049693329,0.8458221350357581,0.9176620927935848,0.9359264319151953,0.9885698270436986,0.9664854430204656,1.0395887343114651,1.1139389767561814,0.7996339242429661,0.9574058842634785,0.9746584750336521,1.0270301637498,0.8855147473622917,0.9868717640355354,0.931218552315767,1.0908883762098136,1.0778922890075051,1.31385661328247
6553.142417222387,0.9294637793400354,0.9998379618384579,0.91780432986509,1.095397215698241,0.9690936897667718,1.0471041281040263,1.0281100039086273,0.9750913320461395,1.0310414529129297,0.9541440893131015,1.0080074476766823,0.9745421392610107,1.0220766600074096,0.9571025890965997,0.9275700685388217,1.1723049248722595,1.0102831997823576,0.9880340558425731,1.0692181353643104,0.9620669374830538,0.9335395113855512,0.9713296576789925,1.0192332573936598,1.031034547584669,0.9693549634400022,0.9651397353936876,1.027602962689835,0.8920374825668687,0.9579207664526528,1.0163985200025978,0.9707464998753438,0.9651041819548372,0.9127238590737582,0.7944246248878033,0.935328230171474,1.0551419884854685,1.0263655025136615,1.0483592760311757,0.985080394503049,0.91014722189347,1.0537059765826493,0.9561147649118555,0.9538994803744405,0.8791527275592727,1.0799401957582189,0.8673797422015898,0.9918055684595682,1.0174575096116816,1.2900782030676148
6553.171278624232,1.013614636928325,0.9631018059670744,0.9469338246523602,0.9966668877520125,0.8785642054159394,1.1370151191524505,1.107699805435354,0.9430311005221386,1.0561747168447269,0.8860743135040101,0.9883898255379292,1.033381300745648,1.100609349929243,0.9956294628207435,0.9829529339971207,1.1426739017122818,0.9948788869622955,0.9065045347382481,1.0430267280837204,0.9676965818957751,0.9283577086145621,0.9375619199012497,0.9826697549877356,1.0857013527513426,0.9394922440325598,0.9406871961067582,0.9711123115447982,0.9550642779456859,0.9553055816673754,1.083103684001492,0.9627878520828634,1.0324314541125936,1.0386790899435183,0.9314303184896973,0.9968917267898638,1.0960512738095423,1.0457513803886067,1.0536556013045044,0.8467807658220488,0.8967458403091859,0.9767805356302006,0.942445192570253,1.02203434760889,1.1085156050237703,1.1260600136089305,0.9505215541816345,1.062302398619861,0.8458085547836283,1.1113918059939223
6553.200140026077,1.0337199680801972,1.0830697693065459,1.0656205044810467,0.9746803161391526,1.0446886198551553,0.9766325949824444,1.075253920989698,1.002989821493038,1.1195133733352842,1.0096965554063841,1.009169794360397,0.9757187501161256,1.022224006776518,1.0017047946129485,1.0169371096343605,1.0073219228985144,0.9349717533207984,0.9568006218915126,1.0335462087728544,0.9454635563539874,0.9991332132245588,0.9935257794581815,1.0318643116092692,1.050311188957889,0.9503526938126825,0.9256187585650696,0.9723336528078352,0.973095907995693,1.0498891771927987,1.0800803656026932,0.8997376394749015,1.064521329940201,1.0577213914687886,1.1007063523269576,0.9783810539575308,1.0302229657122801,1.0790421535249815,0.9675091718594392,0.9537646480503795,0.9020163904264055,1.0630524356042228,0.9432676557811946,1.0186993461104765,1.0809917656000867,1.089695956884439,1.049994948656745,0.9232331928899284,0.9304070218444264,1.1543223238644553
6553.229001427922,0.856968970054493,0.9404236654245833,1.0087703361122247,1.0745776609018325,1.050271958860495,1.0465598317766576,1.120242824273291,1.0428930287061875,1.008686799739019,1.0756842760928529,0.8822356801461315,0.9571636751611233,1.006428184877491,0.9971434190572049,0.9849374089477726,0.9820246694108146,0.8868132570502525,0.9806624832113318,1.0055179503945686,1.0136305003174637,0.9240376338122432,0.954144578702734,1.0224510087642416,1.055446221316323,1.0791417095431615,0.9557183397244033,1.0250600510997905,1.0072120577038681,1.0705721609623917,1.0704128116861815,0.9900324653871585,0.9515465477337892,1.0220302186602306,1.090279034049601,0.9254436024587148,1.0325719002610583,1.0276472736375903,0.8908939187278068,1.0262239331141303,1.0067110656780776,1.066047526070992,0.8474304523848594,0.9236870904339508,1.0476272561924338,1.0456138989374342,1.0704014018298158,0.8787412404337632,0.9190274211554363,1.1074533934130124
6553.257862829767,0.9595023554890485,1.104697351145882,1.0132637512401177,1.0540872675424633,1.0514977609810807,1.0378691473769066,1.0353897109520513,1.0375914687670682,0.8826905010948376,0.9516088198431963,0.9195098641332409,0.9323005745643037,0.8910435442450966,0.9373875741330023,1.0420985991688256,1.0445521302806422,1.0061299959608592,0.9641899849981973,1.0398831529993693,0.9453457815680336,0.9216650513709387,0.9709874557998847,0.9265789906251842,1.0790099617168418,1.029209340039339,0.9767396598833092,0.9813591178419446,1.093429331557697,0.974435153218402,1.0745095591379146,1.076737002307394,0.9210820894270602,1.0080649729585534,1.06889273172553,0.9770580819338225,1.073681277486424,0.9710149114347091,0.8334170718564543,0.9960563756921312,1.0847631262922546,0.9418022640819488,0.8067264168075094,0.9581377556769994,1.0812756247543285,1.0324578589280358,1.0733585299238095,1.0559779916521197,0.8734448673818231,0.9130558912404982
6553.286724231612,1.0024938250313005,1.084835528618337,1.098220916203599,1.0239830549046784,1.0517654354790393,1.1456219249351869,0.9278475612778766,1.0850775051340453,0.9327150254967114,0.9865868125841121,0.9981972603895882,0.9515236454798139,1.0959264484747333,1.0126861301344097,1.0223075147790663,1.132561719967954,0.8646855535298308,0.9419349089860347,1.1130101822871925,1.0086631371651575,1.1274577114387854,0.8954968461884897,0.9203394944954559,1.0769670023813995,0.9689653505505459,0.9705314211515305,0.8907948338693438,1.123997095193489,1.0055689137187935,1.031052362620774,1.0052519927980201,1.0494160157053858,1.03214252270056,1.094915123167463,1.00448006031358,1.0360762122044322,0.9185376955706444,0.854889125987202,1.0115058269093484,1.0824002338269556,0.9637362146393147,0.9139588925280345,1.0309113841397508,1.05238515711885,1.1064688852876172,1.071147422706587,1.078299617223451,0.9991259099726354,1.0217772816303214
6553.315585633457,1.0724011804435485,1.0298131310294285,0.9186018830226045,0.8623493114634759,1.0541163874161483,1.0195739756950042,1.0350659320099027,1.051852268097679,0.9766178452599883,1.2078426676636314,1.0560454742436372,0.8772322818284526,1.009852421751759,0.9730209909246247,0.9165573552545035,1.0236654195601478,1.0010883060403257,0.8904923101003814,1.08946162805159,1.0232497925480413,1.0017415048659915,1.0467687261703602,0.9098012288972301,0.9503069256241131,0.9997139873038913,0.8916165465280151,0.8673789865348586,1.0433843050354505,1.150171771915551,1.1696073204146653,0.8841161451334923,1.038701073799748,1.0395701995357556,1.1391993305790802,1.0253989066476015,0.9799589310859887,0.8379012763249496,0.9658643405378051,1.0392858782174563,1.0003435330201376,0.985141011383199,0.9734111119480522,1.0323307199793528,1.0501486500493504,1.0918316688600798,1.0069479410427082,1.0311734772377004,1.025976754676577,1.2618530558877576
6553.344447035302,1.0629417004173314,1.007503240244718,0.943136237887769,0.982387574848462,0.9638080911352009,0.9105726396775952,1.008717771710381,1.027213018067798,1.0436855222589836,0.9797944119907371,0.9766638536746457,0.9729395963963486,0.9604877540206028,1.1036994402882232,1.1280538917340162,1.0377375518755294,0.9111055906979675,1.0382694497535188,1.1288815204905267,0.9583528556472861,1.127734219397927,0.8400323521944864,0.9900088539746221,1.0539823058432984,1.0357088371334944,1.0249615265501255,0.9026895423820566,1.023726063922643,0.960480553829636,1.091424226455994,0.8888496361647305,1.0709038406602907,1.108703336941355,1.1809252834904078,1.0430025435268213,1.0322497514904672,0.9369352681194136,0.9511778597389101,1.05608497935679,0.9227687950665683,0.9322255952236003,0.963328833980272,1.0720491617404573,1.0766176815494848,0.92219320487339,0.900778382913259,1.110875141709851,0.9293452381421068,1.2056127785153241
6553.373308437147,1.030614957947374,0.9225110903869294,1.0414098176567979,1.065432747370906,1.0471303103489267,0.863611774778582,0.9479780315455627,0.9871601079349437,0.9929852613749437,1.071510735086429,1.0460370510429071,0.8572278448346734,0.9471720614771701,1.0882409465691145,0.9814616884494105,1.129868648920938,1.0422102152820005,0.9506170030930347,0.9740283652857481,1.172076494657791,1.0462184179424454,1.0118513995620888,1.1924233235398454,0.9667662853106885,0.9294218618704463,1.0091653046976923,0.9502304819118419,0.963974603832067,0.9594347805578397,1.0800129184487752,1.0277953346015098,0.916520164534096,1.0421390974884666,1.0297292129680753,0.9250600303169348,1.143547029505866,1.0196824641199969,0.9398618147329137,1.022002383118003,0.8977363236239913,0.942144160473284,1.0384058962058291,1.0302353366537602,1.0470213953896503,0.8754484908722542,0.8742942223064365,0.9662742999246644,0.9767260614431137,1.1407211615384716
6553.4021698389915,0.9698653424173052,0.9828136432215802,1.0514426096186829,0.9643218290525828,1.0806074379308603,1.0273086254379933,0.9328415591185149,1.0865532951440948,1.0033034992664827,1.012586775084096,1.1038477532810171,0.9764985392215304,1.0143872668860234,0.9431187142520264,0.9564608850787875,0.9424849628586185,0.9034930112207792,1.0235540633093192,0.9131584753022453,0.9135382234357531,0.9857903918775182,1.0275660679931604,1.1385490801918337,0.8999223093355808,1.0587209737416663,1.0208850742805538,0.9951952726938778,0.9633730045855586,0.8097760730150837,1.1028732428567558,1.0581295246962126,0.797833724345377,0.9645404563513758,0.9083895792882472,1.0084728037242092,1.0892291308066135,0.9259979767166664,1.099393398364633,1.0297630161217346,0.961740497540797,0.91249672193873,1.0585501105311172,0.9267276028421746,1.0061580858457242,0.8769543505237921,0.9236747383054638,0.8516894763382399,1.0001198204098005,1.1830270415682702
6553.431031240837,0.9045887460397912,0.9833560417751118,1.017971082108351,0.9671527430185768,1.028098424171093,1.1628863668404357,0.9453128645108432,1.056730130599165,1.069270147684309,0.9609760339549881,1.0264088376783571,0.9556920994566751,1.07292750493929,0.9221286928612304,1.0255796359112395,1.0256866237216822,1.0395394428792057,1.0766523763023756,1.0683859057157232,0.907302675901336,1.0342682081581887,0.9144249364511462,1.0753032701739829,0.8884722848961849,1.0369399247013016,0.9614753923567331,0.9124276600013951,0.9335020151389607,0.9616963371907106,1.1572220814954934,0.987099545099794,0.9167229908878136,0.9884608975612774,1.0004373674115803,0.9845083706461132,1.1024283553598948,1.014540726272288,1.0920213197159245,1.0441604041796377,1.0723392101629652,1.0309446753091407,0.8730561471500479,1.1085884576483425,1.1039614963597089,1.06819693992148,0.830682813107415,1.108042342204655,0.9818608756436187,1.052966585432068
6553.459892642682,0.9045663098452728,1.0187490213541979,1.0563006834247681,0.9724869976853602,1.0523508383594424,1.0608848488693476,0.935221245724805,0.9805524736212213,1.1082567699806884,0.9503279114909515,1.210268664634024,0.8908120430942135,1.077336085729318,1.0328013773452795,0.9577329894366662,0.8909161088251414,1.041633180897598,1.0112069012074925,1.0412629873563257,1.0219582224822061,0.842419193754193,1.0621320711809663,1.101647756953032,1.0159058388198807,1.0744086762787395,1.0957547372035332,1.0156748133918527,1.059139314259312,1.0482156717363595,1.1207408445720568,0.9969652037812986,1.0295123187281456,0.9966073576654371,1.0777134898960914,0.9314285603514517,1.0837328163724818,1.054517789702888,1.2177781967832286,0.8957200155935859,1.0786440465170468,0.9485941773372815,0.9405390517629216,1.0089405057932253,0.929118365045535,1.1571290863531538,0.9023833991003762,0.9855097012253031,0.9214694453743505,0.7778119014765514
6553.488754044527,0.9460561471219163,1.0786940825142766,0.9572907895733327,1.0191573325436247,1.019506337041102,1.019728293823306,1.0122459120519154,0.9538924228244807,1.0894326813701594,1.0577202680122568,0.9973470113789195,0.9262100278399558,1.0090237345809794,0.9930758086137906,0.9318105483526296,0.94075016754565,0.9048054382028147,0.9665208214154003,0.9320828451558222,0.87411979443325,0.8482283713125124,0.9171075777625552,1.1316426311593366,1.0210301330153213,0.9016264552946861,1.0218455521972223,0.9130545463651816,0.953474720016573,0.9459926709199182,1.1030396216527205,0.9552775289904207,0.9423511636383215,0.9573431798818796,0.9816033784728151,1.0699334918446732,0.9690321991190181,1.0678102412534112,1.1245229592139752,0.8787979020380272,0.9168838709103347,0.9837586147666079,1.1966455388117168,1.3041009644494306,1.070519677955786,0.9642781192504206,0.9302248605790433,0.8845401895326815,0.6358027585978585,1.0156354742472722
6553.517615446372,0.9813292734931321,0.9863195327735617,0.8621748525429795,1.042562883861601,1.0276208909046025,0.9463191374631178,1.0011814705784414,1.0000359947719908,1.0346681753831035,1.0883914808474,0.9238878420026183,0.9764568709121042,1.0138147394417314,1.0210100513138276,0.8847497877382751,0.9583212362551561,0.9620937646442467,0.9970606624022883,0.9889515006298522,1.0307432678242474,0.8463949610703453,1.0064269747401584,0.9571651291234192,1.011039808555566,0.8823652048741469,0.944863474633609,0.9788189148204196,1.0285165114753274,0.9991198810497478,1.2267936268442603,0.882472314175081,0.9161803670906233,1.1078649695150145,1.082692744581964,1.0254543860820904,1.0,1.141801728536451,1.071452274704023,1.0135807232005816,1.1343220497956221,0.8179339035833487,0.9988096989770953,0.9934236267009551,1.035442427037163,1.2038880550238948,1.1221920078264316,0.8281532330577341,0.8286284123471706,0.990906687624489
6553.546476848217,1.0615421701856176,1.0112689275168114,0.9503264034875377,0.991617726560238,1.0085076392005612,0.9641509684226699,0.9565309994508238,1.0204909474471904,1.0362228473049513,1.1558054868448484,1.0248708190345994,0.9840349772869019,1.001089911195295,1.014155765259984,0.914499163601197,1.0667227110506485,1.0032084181115628,0.9570046069462816,1.015332325727909,0.9174842979157745,0.9815240141604088,0.9191595897333548,0.9186804719244265,1.0517216340615285,1.006105869349778,0.978687973158318,0.8870052208285422,0.9557646633530283,1.0703875272084162,1.1324812237481745,1.0072904502696205,0.8999879061165783,0.9971843466355023,1.094534624959619,1.1345726850102273,1.0969628222855754,0.9524597011288094,1.037607000373251,1.0750250614270114,0.8898276751004988,1.0724434332989345,0.8869461292606946,1.1944857826712871,1.1090570077818729,0.9175449275745775,1.1696586019128052,0.989991892577274,0.9171068293896611,0.8656242598039322
6553.575338250062,1.050554306218534,1.0926481716184744,0.9969347637763526,1.010477460253402,0.946258282400419,1.030532573494167,0.924351212288618,0.9534533865244474,1.0294928384284485,1.0607975514940722,1.1097547157633434,0.8815312613512746,0.9721317285257858,0.9513262745788819,0.9902667759941521,1.1242601188334838,0.947959610372483,0.9636421006442022,1.1161591209641346,0.8870767775444336,1.0407807516345322,0.9706540828136213,0.9351242228285617,1.136361996141192,1.0022398088163245,1.0175838461023632,0.932251769721983,1.0970141613433932,0.849883346609337,0.9111298187222642,1.1159068801403544,1.211903225940108,1.1181040876708186,1.1138976436635628,1.0953943017780692,1.249832085966376,1.056326819099113,0.9221413865419221,1.1681938275265897,1.06236819605202,1.1241325808397944,0.9613068266109176,0.8761420124694181,1.1138187459746116,0.9117704398724157,0.8696479702976571,1.1474739787047414,0.8389977190864731,1.118464960345291
6553.604199651906,0.9694892746241792,1.016571405350503,0.9000833748043996,1.068814369888773,0.9615046667344482,0.9807953980833782,0.954071386928552,0.9720031897583826,1.0565689846575415,0.9484413074921286,1.0499461836929367,0.873307736190839,0.9869266026020673,0.9853602017809129,0.902892508711105,1.0563795523404431,1.0848266104314976,0.9261675359500712,1.0318753625390427,0.9463635879574849,0.9320115752076185,1.0552484517305936,1.049988122794765,1.046263716650703,0.9716396500771384,1.1007075489310059,1.1005257594410203,1.172295377899769,0.8446576535780671,1.0490420974717847,1.0506605364552744,1.0756171468862,0.8745153615073258,1.178832213078999,0.868396427610196,1.0251386352423941,0.9396504585189456,1.0211946282707614,0.9948388634050246,1.0217985792124886,0.8887484834874487,1.0603403668249798,0.8056576508991848,1.0974135283567936,0.7970575557446603,1.0134326187724099,0.8166522022946754,0.6822520435921118,1.0532734197849902
6553.633061053752,1.0330992377696928,0.9571408900113677,0.8820949580696895,1.020563903766094,1.014234475603601,0.9592582828522112,0.913710636425072,1.0054121967171554,1.0453523592611358,0.9804077166874205,0.9823223995166542,0.9101782741127808,1.065534662004616,1.008996662001976,0.9038017941004304,0.9694211590385812,1.100026963994614,0.995925557218675,0.9502944159748354,0.8899536639992257,0.9719708626466262,1.0009478806315946,1.010919355146365,1.0865633196416355,0.9647836736071057,0.9510423771145153,1.0353463287322957,1.1355460344568686,1.0181462235348944,1.0536280224846264,0.9937789607556904,0.8622324838439945,0.9175155515137056,1.0685833058142173,1.0071205554872629,0.9054701237939289,0.906642552440769,1.0674445843752802,0.9175980653487332,0.9375684607254093,0.7542133607431797,0.9841463523003077,1.1301655670877189,1.0966096513932013,0.8561947190621126,0.9665028434651822,0.7485170895341048,0.661765883360784,0.6686036350120159
6553.661922455596,1.1046437537624305,0.9731849702210593,0.9942646402996722,0.9840031548257867,1.0614858761938826,0.9905906848035693,0.8545786995499208,0.9124211274487937,0.9662562525683903,1.0586574796227244,1.0297051540696187,0.9361014605031077,1.0965823546630038,1.0105092883871,1.0809419766559791,1.0160691729393085,0.9593561338574239,1.0784295715859142,0.9127347654519672,0.8915215914871271,1.0428510920120588,0.9740065401043215,1.0256440432045135,1.1453674950740402,0.9063686956600936,0.9627710382590124,1.0286428248842197,0.9741481288197856,0.9995172378646642,1.1632137811674363,1.081397758591314,0.9231357885818617,1.049499686689096,0.954207191067382,0.9666463969990977,0.9258113861941674,1.0567068802308008,0.7797191066396905,0.9284941603972041,0.9658483482568102,1.019304681005957,1.0312093579247483,1.0653580005284815,1.0299711806859002,0.8906861754991866,0.9811908245425417,1.0123535465132325,1.1004540647516359,0.7653821179515556
